trade_id,factor_id,level
97410,414,19776509014
97411,414,163706189717
97412,414,2116394409
97413,414,5041669463
97414,414,10014355292
97415,414,151532603482
97416,414,23445471914
97417,414,65456659433
97418,414,2601867750
97419,414,2394921625
97420,414,14287545631
97421,414,30009608358
97422,414,16189623329
97423,414,25738775711
97424,414,9102541411
97425,414,58306540575
97426,414,233835221210
97427,414,77637749717
97428,414,12822661749
97429,414,26819180301
97430,414,3011036948
97431,414,26270696020
97432,414,93059179784
97433,414,3860996700
97434,414,62254820474
97435,414,3274284812
97436,414,8480786559
97437,414,15312733646
97438,414,17482259723
97439,414,8028849337
97440,414,6966960643
97441,414,1513794660
97442,414,3491096254
97443,414,101820588722
97444,414,216438375757
97445,414,197316503218
97446,414,19229778991
97447,414,17792677292
97448,414,17859728702
97449,414,4259257745
97450,414,85063535785
97451,414,36044352787
97452,414,13024809025
97453,414,30272083483
97454,414,87646271191
97455,414,35404045946
97456,414,1914363066
97457,414,102216388891
97458,414,20703779154
97459,414,1637812349
97460,414,64715592778
97461,414,9266377932
97526,414,9064853482
97527,414,1537951724
97528,414,4321793494
97625,414,193928943439
97626,414,63084140787
97627,414,48273343714
97628,414,1231970251
97629,414,1601031495
97630,414,3012190581925
97631,414,120667980557
97632,414,103122910412
97633,414,1547862894
97634,414,8380329559
97635,414,921557548
97636,414,215887647585
97637,414,42481190386
97638,414,71937334444
97639,414,14895882281
97640,414,32614261555
97641,414,35506211231
97642,414,3052383896
97643,414,2197779346
97644,414,122674498289
97645,414,1031177152748
97646,414,26220782702
97647,414,3891689312
97648,414,390905105441
97649,414,8825175817
97650,414,52094073898
97651,414,50684366145
97652,414,14108094352
97653,414,42423839250
97654,414,13012773399
97655,414,18664590187
97656,414,704013279
97657,414,31340697472
97658,414,105427297952
97659,414,3033739990431
97660,414,143135409307
97661,414,22185415911
97662,414,2707056803
97663,414,177720328908
97664,414,51165949770
97665,414,795447758
97666,414,166219609061
97667,414,71615666306
97668,414,16185811614
97669,414,87827491854
97670,414,40623975984
97671,414,408472948150
97672,414,2177122871
97673,414,4305159450
97674,414,2012911734403
97675,414,23959552246
97676,414,71709482851
97677,414,896324315
97678,414,47837290969
97679,414,15214623586
97680,414,6356800970
97681,414,3583516190
97682,414,3648422871
97683,414,12694032136
97684,414,12753946642
97685,414,4769908214
97686,414,5441404155
97687,414,35967595447
97688,414,401224512395
97689,414,154587538814
97690,414,64949669271
97691,414,22370356839
97692,414,4394391020
97693,414,31800099581
97694,414,2152471725
97695,414,813145859
97696,414,11792172861
97697,414,14230510886
97698,414,1062935840
97699,414,86565764889
97700,414,19201207212
97701,414,1329400754
97702,414,2157571557
97703,414,30176498182
97704,414,165824500147
97705,414,36872280235
97706,414,752414147
97707,414,21029128262
97708,414,105286890004
97709,414,17858791002
97710,414,6222021082
97711,414,505217590
97712,414,89375280651
97713,414,1670700069
97714,414,1078898803087
97715,414,57968542789
97716,414,15808067444
97717,414,172700659959
97718,414,122125061473
97719,414,496794182404
97720,414,28824215168
97721,414,211749545296
97722,414,549218637944
97723,414,6945834237
97724,414,79753064772
97725,414,146220353498
97726,414,1240158260
97727,414,38960835606
97728,414,6095783859
97729,414,1892463473
97730,414,15827306688
97731,414,182854451154
97732,414,216717463137
97733,414,62187753683
97734,414,21693670487
97735,414,10670399625
97736,414,42701835802
97737,414,8051172630
97738,414,66370071205
97739,414,91493079578
97740,414,15488584318
97741,414,1344838826
97742,414,422686567624
97743,414,59324815043
97744,414,1386651094
98034,414,7390036680
98035,414,1400158961
98036,414,872689571
98037,414,3236535717
98038,414,7246084877
98039,414,13086015228
98040,414,6407411979
98041,414,13735877549
98042,414,7989314170
98043,414,23341526325
98044,414,6164608356
98045,414,773849678
98046,414,2746135082
98047,414,1648109450
98048,414,794847378
98049,414,7974340591
98050,414,10656370335
98051,414,2031440846
98052,414,8043695338
98053,414,36927988162
98054,414,15645192194
98055,414,16739498267
98056,414,10643851386
98057,414,1243507735
98058,414,11716233860
98059,414,5316089503
98060,414,7447684256
98061,414,981420607
98062,414,715383227
98063,414,641668492
98064,414,844332205
98065,414,864070993
98066,414,1080072428
98067,414,680361118
98068,414,2084921417
98069,414,788390653
98070,414,3181368460
98071,414,612034532
98072,414,3553229049
98073,414,2038903287
98074,414,30650608537
98075,414,2317772674
98076,414,6528523886
98077,414,2791336926
98078,414,995049835
98079,414,3564767646
98080,414,747889775
98081,414,20409223909
98082,414,1974112588
98083,414,47527035227
98084,414,13410932125
98085,414,4257851236
98086,414,30343562818
98087,414,2519953182
98088,414,9485452640
98089,414,55115385259
98090,414,15979839465
98091,414,37681315488
98092,414,2577399259
98093,414,16307474696
98094,414,9406282628
98095,414,23474783707
98096,414,31368789179
98097,414,26765001973
98098,414,13694511334
98160,414,1109071378
98161,414,3445498820
98162,414,4252873727
98790,414,1172377833
98791,414,2015459326
98792,414,2772979802
98793,414,1268210190
98794,414,1404697037
98795,414,1287753321
98796,414,1047585073
98797,414,2710402615
98798,414,7942556654
98799,414,982785616
98800,414,842592613
98801,414,1840182460
98802,414,761097825
98803,414,8283917770
98804,414,928942120
98805,414,2432463551
99121,8,2651800245
99122,8,37472076185
99123,8,39131960642
99124,8,1810476147
99125,8,4459025345
99126,8,5871223054
99127,8,1416904003
99128,8,10886800229
99129,8,9995358949
99130,8,5885478331
99131,8,6426879483
99132,8,2284515734
99133,8,1490830375
99134,8,100242115433
99135,8,114796251455
99136,8,3132044983
99137,8,18874327916
99138,8,2905742722
99139,8,7507660840
99140,8,22346363989
99141,8,7656547492
99142,8,1892309399
99143,8,2736737765
99144,8,2900102877
99145,8,5184084917
99146,8,79520754496
99147,8,21319551755
99148,8,1587289433
99149,8,1617020453
99150,8,144500396200
99151,8,14819849152
99152,8,1566576775
99153,8,2029424083
99154,8,25239117225
99155,8,3123815468
99156,8,10640565507
99157,8,9233085091
99158,8,1165851318
99159,8,5455819472
99160,8,21542720016
99161,8,4194318903
99162,8,13494626186
99163,8,1865004447
99164,8,19199449747
99165,8,18794622731
99166,414,1613748612
99167,414,1236411749
99168,414,2421475426
99169,414,4680907822
99284,414,10530624991
99285,414,793589836
99286,414,1125025246
99287,414,652155515
99288,414,862545875
99289,414,4055663692
99290,414,560135653
99291,414,2356795484
99292,414,1989954299
99293,414,35003415488
99294,414,1035523287
99295,414,503974476
99296,414,13748082294
99297,414,70079075728
99298,414,88553008995
99299,414,19207945136
99300,414,1682339426
99301,414,1277503533
99302,414,31776049920
99303,414,27826789217
99304,414,2050476407
99305,414,13102084327
99306,414,24263365363
99307,414,484072647
99308,414,3723351277
99309,414,221631601458
99310,414,3733721329
99311,414,1166738333
99312,414,27614875047
99313,414,2479228153
99314,414,149652647922
99315,414,17753803410
99316,414,1288658711
99317,414,839691377
99318,414,3664746456
99319,414,643959228
99320,414,2823097101
99321,414,59416576489
99322,414,20646849623
99323,414,1017194049
99324,414,20579021607
99325,414,28925634951
99326,414,3498818768
99327,414,20323419780
99328,414,1177788869
99329,414,1774203630
99330,414,8538437398
99331,414,1230704967
99332,414,2812885395
99333,414,3040689317070
99334,414,11650502181
99335,414,612684155
99336,414,57969141365
99337,414,733658432
99338,414,1870327354
99339,414,2770499444
99340,414,72626513846
99341,414,1987358350
99447,414,58212683381
99448,414,32263114356
99449,414,10240785066
99450,414,247991985960
99451,414,43727535894
99452,414,73705137408
99453,414,51881734212
99454,414,251844484305
99455,414,15996238428
99456,414,79011138495
99457,414,13063391432
99458,414,50692332147
99459,414,479316480128
99460,414,173870353687
99461,414,52789732329
99462,414,11806922569
99463,414,19698170818
99464,414,119518911103
99465,414,164619399279
99466,414,101666454635
99467,414,14687342837
99468,414,3991665831
99469,414,18260806563
99470,414,114916185132
99471,414,59776688957
99472,414,65796691841
99473,414,101015889823
99474,414,33464639892
99475,414,81850964058
99476,414,110778055998
99477,414,19794875350
99478,414,5685747897
99479,414,60351152717
99480,414,11699434035
99481,414,5486079815
99482,414,16960370533
99483,414,21762036624
99484,414,87710221080
99485,414,55382839307
99486,414,18580166241
99487,414,21916931036
99488,414,22689627493
99489,414,4867231835
99490,414,37855935303
99491,414,8433360754
99492,414,25420775188
99493,414,5901473714
99494,414,7411471742
99495,414,1118482043838
99496,414,91733542467
99497,414,491413651001
99498,414,18213457877
99499,414,8307873035
99500,414,95982826038
99501,414,6007481423
99502,414,156589056739
99503,414,16933446669
99504,414,254043726709
99505,414,173655783508
99506,414,29106561035
99507,414,61982919837
99508,414,58118374564
99509,414,55015575596
99510,414,112409846825
99511,414,88279509549
99512,414,27713104376
99513,414,4596165165
99514,414,171866662148
99515,414,34209500772
99516,414,484954980719
99517,414,9765755005
99825,414,1007549225
99826,414,1465639335
99827,414,846478473
99828,414,70749343631
99829,414,4111981377
99830,414,562404882
99831,414,723445770
99832,414,2482679169
99833,414,523892985
99834,414,2952553355
99835,414,6807836829
99836,414,5999112392
99837,414,95632901858
99838,414,2061060830
99839,414,1199403475
99840,414,869364892
99841,414,932828919
99842,414,2746015185
99843,414,22021691692
99844,414,53732625265
99845,414,724616533
99846,414,572394227
99847,414,1667959608
99848,414,1128408201
99849,414,951726689
99850,414,19654296134
99851,414,715487006
99852,414,811899384
99853,414,11514468152
99854,414,35624452333
99855,414,1181032976
99856,414,1049174606
99857,414,607291641
99858,414,2643816532
99859,414,3036834131
99860,414,1466949757
99861,414,474790491
99862,414,5647112428
99863,414,575827987
99864,414,5895193465
99865,414,1415495506
99866,414,752677114
99867,414,1514553299
99868,414,14259926190
99869,414,315675197861
99870,414,1554494058
99871,414,805195306
99872,414,624059312
99873,414,849272685
99874,414,1107494904
99875,414,712623053
99876,414,3295477165
99877,414,3570681743
99878,414,838281272
100015,414,2452463456
100016,414,962412195
100017,414,881601621
100018,414,5337557997
100019,414,1160418971
100020,414,29975067157
100021,414,3012167437
100022,414,36922245562
100023,414,2947407948
100024,414,3289308142
100025,414,38063331165
100026,414,6684212830
100027,414,1771616001
100028,414,869050792
100029,414,1784181656
100030,414,1060439270
100031,414,1378019288
100032,414,2178365424
100033,414,760266732
100034,414,2457002888
100035,414,1485205666
100036,414,2270376889
100037,414,729604297
100038,414,1015898508
100039,414,674414068
100040,414,1778620823
100041,414,3791382170
100042,414,921670848
100043,414,798964091
100044,414,6207959984
100045,414,1851174966
100046,414,3802989336
100047,414,5436743800
100048,414,889182279
100049,414,1439394810
100050,414,95147828699
100051,414,42798608435
100052,414,1787962834
100053,414,1058418834
100054,414,12845186211
100055,414,7989351801
100297,414,6593209877
100298,414,620332519
100299,414,33530314873
100300,414,5990761416
100301,414,8400585681
100302,414,1342285786
100303,414,2107681146
100304,414,28189817052
100305,414,16279501994
100306,414,10099304598
100307,414,794808516
100308,414,12091686407
100309,414,2633640663
100310,414,771904543
100311,414,25363629568
100312,414,9047045893
100313,414,7399475028
100314,414,34414679644
100315,414,2730828926
100316,414,20588507082
100317,414,905170135
100318,414,1347631915
100319,414,58411615195
100320,414,4595954359
100562,8,11570165575
100563,8,4024664039
100564,8,760598790
100565,8,1605074513
100566,8,1317795742
100567,8,831141252
100568,8,1836126463
100569,8,944820470
100570,8,2230163688
100571,8,2091304832
100572,8,1096583757
100573,8,701773833
100574,8,827115740
100575,8,1219266008
100576,8,2395750033
100577,8,8657676182
100578,8,1066768118
100579,8,753934386
100580,8,1652393291
100581,8,10426273414
100582,8,27456878614
100583,8,762773257
100584,8,1202067812
100585,8,1704614532
100586,8,1190275950
100587,8,2050050025
100588,8,3438416888
100589,8,32443624271
100637,414,9284726628
100638,414,2416899931212
100639,414,6847334045
100640,414,3920099165
100641,414,266794580247
100642,414,61709360838
100643,414,9735463392
100644,414,19288176248
100645,414,150787050360
100646,414,7849877551
100647,414,1734412168
100648,414,33515119183
100649,414,1765126802
100650,414,4888164489
100651,414,82400562937
100652,414,385279968647
100653,414,5016104164
100654,414,1382252202
100655,414,725763620671
100656,414,1097902679
100657,414,2090974793
100658,414,8964261496
100659,414,141956437666
100660,414,3790225602
100661,414,11899952940
100662,414,3948624225
100663,414,3217981333
100664,414,14612444127
100665,414,53646999338
100666,414,203682248727
100667,414,49918247135
100668,414,23631519425
100669,414,1631414427
100670,414,5130646198
100671,414,28928584712
100672,414,3216918679
100673,414,71615155475
100674,414,14456591889
100675,414,4857262963
100676,414,515006139971
100677,414,9109609618
100678,414,56625925129
100679,414,10240785483
100680,414,134168931005
100681,414,3132171345
100682,414,239246305608
100683,414,31863486542
100684,414,483949675
100685,414,20837765198
100686,414,1043086642
100687,414,1002595063
100688,414,1851182672
100689,414,20665982678
100690,414,244898878908
100691,414,49352841019
100692,414,10432040655
100693,414,3108900722
100694,414,18488381605
100695,414,74007939007
100696,414,43907883061
100697,414,4046650610
100698,414,48891328909
100699,414,827734427
100700,414,1300265795
100701,414,8285604837
100702,414,14952968100
100703,414,7674784454
100704,414,586787719759
100705,414,4964875250
100706,414,42180301994
100707,414,2547786176341
100708,414,6684009904
100709,414,8355095511
100710,414,51801915445
100711,414,795448287
100712,414,27792678422
100713,414,59939415014
100714,414,319217757240
100715,414,233360073554
100716,414,1058618223
100717,414,15390274491
100718,414,45138038207
100719,414,98425192730
100720,414,2069579206
100721,414,1489982486654
100722,414,13159502229
100723,414,11994410977
100724,414,3742625582
100725,414,9271844493
100726,414,46412533876
100727,414,16335260270
100728,414,6016642877
100729,414,261367536674
100730,414,54354007827
101354,414,33690103432
101354,414,17835910584
101355,414,31652176486
101355,414,16757009687
101356,414,1507805353
101356,414,798248705
101357,414,4755205401
101357,414,2517457939
101358,414,3021844136
101358,414,1599797457
101359,414,1845679719
101359,414,977123104
101360,414,9976154456
101360,414,5281485680
101361,414,1802514491
101361,414,954270958
101362,414,56588066888
101362,414,29958343795
101363,414,2435560502
101363,414,1289412466
101364,414,6793024269094
101364,414,3596301617126
101365,414,24935595583
101365,414,13201178027
101366,414,33445811439
101366,414,17706579721
101367,414,5800391114
101367,414,3070790728
101368,414,1457077086
101368,414,771392604
101369,414,4922799278
101369,414,2606183977
101370,414,2242940720
101370,414,1187437438
101371,414,2073487913
101371,414,1097727262
101372,414,3272420710
101372,414,1732455446
101373,414,5040314653
101373,414,2668397906
101374,414,3429157688
101374,414,1815433723
101375,414,2231640898
101375,414,1181455189
101376,414,14042395263
101376,414,7434198200
101377,414,1716695931
101377,414,908837671
101378,414,2965041305
101378,414,1569725415
101379,414,1426021869
101379,414,754951631
101380,414,1756614657
101380,414,929971082
101381,414,2362762143
101381,414,1250872215
101382,414,2891365089
101382,414,1530720417
101383,414,2784781314
101383,414,1474293797
101384,414,212264963035
101384,414,112375401527
101385,414,6676553682
101385,414,3534640810
101386,414,1801945702
101386,414,953969835
101387,414,1641518366
101387,414,869037842
101388,414,1951250637
101388,414,1033013507
101389,414,35989403102
101389,414,19053185069
101390,414,3107684047
101390,414,1645242049
101391,414,4057581353
101391,414,2148128110
101392,414,130036646759
101392,414,68842828245
101393,414,23184738772
101393,414,12274255212
101394,414,1517771844
101394,414,803525075
101395,414,8532274314
101395,414,4517079683
101396,414,4221312412
101396,414,2234809129
101397,414,389019546280
101397,414,205951218185
101398,414,3709625260
101398,414,1963916335
101399,414,9145903614
101399,414,4841941770
101400,414,46478706417
101400,414,24606337388
101401,414,8294529064
101401,414,4391214738
101402,414,1598427918
101402,414,846225286
101403,414,2845807271
101403,414,1506601608
101404,414,2251609212
101404,414,1192026634
101405,414,2444953565
101405,414,1294385256
101406,414,30250446236
101406,414,16014918306
101407,414,1625377684
101407,414,860492788
101408,414,35852250343
101408,414,18980574893
101409,414,1617558103
101409,414,856353016
101872,414,9960157857
101873,414,5543959097
101874,414,407255693208
101875,414,763280788231
101876,414,540849354549
101877,414,272976497954
101878,414,108715532274
101879,414,699038368621
101880,414,65503028857
101881,414,70188487463
101882,414,392745561703
101883,414,116165062471
101884,414,39402183313
101885,414,242047587957
101886,414,44021954802
101887,414,27045339746
101888,414,125979495117
101889,414,912385289248
101890,414,287861543843
101891,414,629151758940
101892,414,46648736374
101893,414,497168702514
101894,414,111638962927
101895,414,7486717421
101896,414,371559822195
101897,414,86658257886
101898,414,104647714634
101899,414,50848255024
101900,414,477345130611
101901,414,192020183048
101902,414,28884294359
101903,414,10644952475
101904,414,16544582943
101905,414,532407359322
101906,414,48617455799
101907,414,8008135178
101908,414,9066429579
101909,414,34713501409
101910,414,6879492820
101911,414,8459846327
101912,414,16256456803
101913,414,75505609051
101914,414,295440178882
101915,414,518363197990
101916,414,78063224042
101917,414,25870749349
101918,414,34215348764
101919,414,156994587523
101920,414,8808142426
101921,414,9633474915
101922,414,4970284579
101923,414,243423744550
101924,414,395041644728
101925,414,95625208663
101926,414,13747464592
101927,414,276898367410
101928,414,818678338463
101929,414,138210582420
101930,414,55660324202
101931,414,657416856510
101932,414,229645564061
101933,414,84701809736
101934,414,340482520459
101935,414,18596539723
101936,414,644985698581
101937,414,59703068756
101938,414,322958102464
101939,414,1367694805160
101940,414,14233444479
101941,414,152081371377
101942,414,1057314645048
101943,414,22117973833
101944,414,11070525942
101945,414,571225399880
101946,414,277531623488
101947,414,39522471858
101948,414,6033016780
101949,414,31364680696
101950,414,198554645496
101951,414,1280855259605
101952,414,287650838763
101953,414,703942710004
101954,414,41092656274
101955,414,322475253875
101956,414,34127533444
101957,414,521377556138
101958,414,210154716297
101959,414,127433814903
101960,414,559621110997
101961,414,399829798882
101962,414,8732505261
101963,414,5301173520
101964,414,402141666107
101965,414,743296378974
101966,414,526779235492
101967,414,3439274160
101968,414,4596030176
101969,414,197271518625
101970,414,105617813211
101971,414,3668103382
101972,414,63153983636
101973,414,68661233409
101974,414,379284856810
101975,414,3448012209
101976,414,79735228966
101977,414,27004454671
101978,414,234837401248
101979,414,11400671317
101980,414,24647053344
101981,414,114899924854
101982,414,4505533519
101983,414,284027813026
101984,414,602867495466
101985,414,45210015564
101986,414,2601987462
101987,414,477474967543
101988,414,96079971417
101989,414,6983588933
101990,414,360078021641
101991,414,81257791983
101992,414,100884335533
101993,414,46575007103
101994,414,4285283133
101995,414,189608930274
101996,414,27309000680
101997,414,7750488172
101998,414,16037572134
101999,414,516979996097
102000,414,47327415406
102001,414,7178587965
102002,414,6576046521
102003,414,33710013879
102004,414,6562175249
102005,414,8238960981
102006,414,9014838653
102007,414,38713321924
102008,414,291730251419
102009,414,506333767210
102010,414,74620066890
102011,414,25165905507
102012,414,33448359093
102013,414,147305180365
102014,414,8554389544
102015,414,236963942998
102016,414,382877018125
102017,414,92711273641
102018,414,13450451969
102019,414,249974798156
102020,414,10760704076
102021,414,135019136592
102022,414,52526584203
102023,414,642258144895
102024,414,224557011943
102025,414,82098192776
102026,414,328119561677
102027,414,11100645148
102028,414,9700786570
102029,414,53471067065
102030,414,315363576107
102031,414,3873686980
102032,414,10440748244
102033,414,148510985569
102034,414,30474784415
102035,414,17594237139
102036,414,10809034208
102037,414,548030310334
102038,414,271241856774
102039,414,38666664839
102040,414,5489992774
102041,414,30677929519
102042,414,192927872194
102043,414,2550761736
102044,414,276018869566
102045,414,272000442329
102046,414,40000873480
102047,414,305986940375
102048,414,30926842285
102049,414,509930114550
102050,414,203932577709
102051,414,124655216419
102052,414,469364067776
102053,414,148041786302
102541,8,844155657468
102541,414,471199057536
102542,8,64288040540
102542,414,35884926962
102543,8,1335438614
102543,414,745428181
102544,8,9296730905
102544,414,5189340143
102545,8,121728764752
102545,414,67947751956
102546,8,106620105784
102546,414,59514252988
102547,8,77404660646
102547,414,43206490204
102548,8,48057618305
102548,414,26825271208
102549,8,675234470041
102549,414,376908977727
102550,8,30686928680
102550,414,17129129853
102551,8,51893444206
102551,414,28966390009
102552,8,2956002708
102552,414,1650010490
102553,8,76128861326
102553,414,42494352067
102554,8,12381643603
102554,414,6911306872
102555,8,370639791791
102555,414,206887342438
102556,8,577429083970
102556,414,322315011164
102557,8,2296424798
102557,414,1281840844
102558,8,28690515193
102558,414,16014752255
102559,8,4140231620
102559,414,2311034961
102560,8,106454255799
102560,414,59421677222
102561,8,350227904030
102561,414,195493635376
102562,8,30987265555
102562,414,17296774826
102563,8,94310853198
102563,414,52643354041
102564,8,23638056834
102564,414,13194521655
102565,8,38098920884
102565,414,21266428123
102566,8,46719338562
102566,414,26078257137
102567,8,135206982843
102567,414,75471155496
102568,8,86903128519
102568,414,48508437861
102569,8,20960723778
102569,414,11700061715
102570,8,126858290812
102570,414,70811000960
102571,8,71036153779
102571,414,39651654781
102572,8,101445209819
102572,414,56625678967
102573,8,3773460267271
102573,414,2106306942159
102574,8,4806767531
102574,414,2683088492
102575,8,18349970311
102575,414,10242765822
102576,8,367218306384
102576,414,204977504264
102577,8,2833096391
102577,414,1581405440
102578,8,109975991257
102578,414,61387473949
102579,8,1380462265
102579,414,770559923
102580,8,9598514828
102580,414,5357792844
102581,8,54426790107
102581,414,30380477790
102582,8,137944646994
102582,414,76999291636
102583,8,24915631886
102583,414,13907650987
102584,8,18385958753
102584,414,10262854202
102585,8,2272223099
102585,414,1268331703
102586,8,3337502848
102586,414,1862959968
102587,8,1496836059
102587,414,835518585
102588,8,1691256333
102588,414,944041994
102589,8,95952929926
102589,414,53559944483
102590,8,73739639623
102590,414,41160712940
102591,8,254204742448
102591,414,141894488301
102592,8,4081565079
102592,414,2278287898
102593,8,17089707039
102593,414,9539299748
102594,8,67786040381
102594,414,37837474711
102595,8,2959618208
102595,414,1652028625
102596,8,32152746863
102596,414,17947334577
102597,8,55889998830
102597,414,31197225940
102598,8,14940530214
102598,414,8339651217
102599,8,33969766109
102599,414,18961576143
102600,8,41848854915
102600,414,23359602960
102601,8,10519588239
102601,414,5871926605
102602,8,77650007426
102602,414,43343440269
102603,8,1861167016
102603,414,1038884400
102604,8,1625371968
102604,414,907266015
102605,8,59198243497
102605,414,33043854290
102606,8,646235282628
102606,414,360721927795
102607,8,15149745059
102607,414,8456432804
102608,8,17480567633
102608,414,9757474135
102609,8,27216732906
102609,414,15192102050
102610,8,6781613075
102610,414,3785427085
102611,8,313910942827
102611,414,175221878929
102612,8,195977072924
102612,414,109392398480
102613,8,2158789710678
102613,414,1205014345507
102614,8,225305101489
102614,414,125763004181
102615,8,18462885582
102615,414,10305793971
102616,8,17109100685
102616,414,9550125083
102617,8,49638982835
102617,414,27707972720
102618,8,28544361487
102618,414,15933170751
102619,8,2085628343
102619,414,1164176418
102620,8,218064879380
102620,414,121721586222
102621,8,106384403735
102621,414,59382686514
102622,8,16437988085
102622,414,9175516891
102623,8,44410389008
102623,414,24789425102
102624,8,12727303970
102624,414,7104250955
102625,8,60380860122
102625,414,33703978800
102626,8,510498415597
102626,414,284954996362
102627,8,40548578610
102627,414,22633802020
102628,8,7414445784
102628,414,4138667833
102629,8,172456317405
102629,414,96263353220
102630,8,14569013748
102630,414,8132274524
105405,414,8579920608
105406,414,19784294160
105407,414,17141784708
105408,414,1528406834
105409,414,1993639089
105410,414,93645179952
105411,414,36748870987
105412,414,1351124601
105413,414,10485576767
105414,414,33663189646
105415,414,4038143514
105416,414,203810000870
105417,414,9570715549
105418,414,5379564847
105419,414,44309587197
105420,414,3975848926
105421,414,2710534047
105422,414,3280314130
105423,414,1144571818581
105424,414,115016988735
105425,414,4209541522
105426,414,1409843772094
105427,414,5005502426
105428,414,4035088726
105429,414,5698623321
105430,414,17570866176
105431,414,21149130308
105432,414,112544204086
105433,414,125599365038
105434,414,1453415131465
105435,414,2602971351
105436,414,255230842189
105437,414,67647613193
105438,414,33183947201
105439,414,68127421775
105440,414,16545826852
105441,414,7503058594
105442,414,40491949440
105443,414,16930430516
105444,414,2027614219
105445,414,20836812022
105446,414,52618465687
105447,414,1231264770
105448,414,83178985444
105449,414,29030122656
105450,414,5569923740
105451,414,2613627448
105452,414,12660878699
105453,414,7437659061
105454,414,20624771854
105455,414,12772880281
105456,414,12030178522
105457,414,93818514203
105458,414,56711284137
105459,414,19517248217
105460,414,18893067919
105461,414,86692363077
105462,414,1877759434
105463,414,3645543045
105464,414,27859304287
105465,414,38791199273
105466,414,25751913480
105467,414,2142256607
105468,414,2074613634
105469,414,67915086215
105470,414,144770624294
105471,414,6139786690
105472,414,17862717345
105473,414,35193198174
105474,414,9501162674
105475,414,30507747587
105476,414,12918139017
105477,414,19677303128
105478,414,23064266175
105479,414,237045542275
105480,414,12695290665
105481,414,5631766017
105482,414,8376018846
105483,414,70685502915
105484,414,145213833797
105485,414,207597324310
105486,414,33952650464
105487,414,54962036487
105488,414,1344690576
105489,414,3633136925386
105490,414,1790274860
105491,414,2585174270
105492,414,1634227567623
105493,414,68271802743
105494,414,16300674338
105495,414,3207218421
105496,414,40414800857
105497,414,16530571884
105498,414,8729544597
105499,414,18962945578
105500,414,6424657446
105501,414,1220297330
105502,414,490482241931
105503,414,305066436454
111327,414,4252340565
111712,8,2887457788
111713,8,2309658191
111714,8,1267783665
111715,8,1975112162
111716,8,1197964238
111717,8,12907225272
111718,8,1256080379
111719,8,869514356
111720,8,2210465668
111721,8,1073741067
111722,8,670345001
111723,8,7384199948
111724,8,770662335
111725,8,745896955
111726,8,1746173958
111953,414,67554475916
111954,414,50926647837
111955,414,51215475412
111956,414,1443656086
111957,414,3467583115
111958,414,1805605726
111959,414,117208073007
111960,414,96933566340
111961,414,17046233489
111962,414,1565813924
111963,414,67377862142
111964,414,21801920457
111965,414,274273084501
111966,414,15620938972
111967,414,23307294382
111968,414,48361453784
111969,414,1651093207
111970,414,4344348049
111971,414,54809674962
111972,414,15219037093
111973,414,43759096931
111974,414,332458507025
111975,414,10824730549
111976,414,48444889804
111977,414,68760021553
111978,414,24161992048
111979,414,71733122248
111980,414,10600717245
111981,414,17346963377
111982,414,35870203777
111983,414,113277277847
111984,414,16408382811
111985,414,238215176011
111986,414,10036360185
111987,414,321332887070
111988,414,98995218555
111989,414,4406800327
111990,414,123745248109
111991,414,3085058830
111992,414,19600961969
111993,414,177789822782
111994,414,2747650631
111995,414,68366385716
111996,414,4894564990
111997,414,9898656911
111998,414,1510730390
111999,414,7372293590
112000,414,60399134896
112001,414,5323109071
112002,414,462315780
112003,414,5742203312
112004,414,23830932598
112005,414,3518269740
112006,414,9335476076
112007,414,6042321736
112008,414,25121985652
112009,414,90860573759
112010,414,172752747279
112011,414,741078159
112012,414,4978530748
112013,414,20137801975
112014,414,4525628616
112015,414,1395175851
112016,414,24313333314
112017,414,34158081140
112018,414,79619105908
112019,414,16533796891
112020,414,1334739991
112021,414,38275991459
112022,414,2543599471
112023,414,37809262278
112024,414,46776371563
112025,414,199284779226
112026,414,57325813592
112027,414,7450691349
112028,414,72962732695
112029,414,2073796706
112030,414,91211662005
112031,414,14684720246
112032,414,38095437145
112033,414,48238123899
112034,414,63766315103
112035,414,21141691793
112036,414,188051617178
112037,414,5697801105
112038,414,3189615935
112039,414,73843532042
112040,414,192268526523
112041,414,44149969907
112042,414,6692254555
112043,414,2184148018
112044,414,11642529267
112045,414,2786811261
112046,414,68550095732
112047,414,25223322539
112048,414,20178094585
112049,414,17816639926
112050,414,64227674359
112051,414,8923937784
112052,414,66487764337
112053,414,25139178068
112054,414,29533997890
112055,414,46839007525
112056,414,83057845663
114427,8,2255952642
114428,8,1804521445
114429,8,990511418
114430,8,1543142732
114431,8,935961938
114432,8,10084334073
114433,8,981367715
114434,8,679346108
114435,8,1727022949
114436,8,838907155
114437,8,523736341
114438,8,5769229061
114439,8,602113644
114440,8,582764608
114441,8,1364274751
114597,414,46286719001
114598,414,34893726969
114599,414,35091624749
114600,414,989158789
114601,414,2375905417
114602,414,1237158068
114603,414,80308181900
114604,414,66416572494
114605,414,11679673461
114606,414,1072858432
114607,414,46165707447
114608,414,14938156979
114609,414,187925389396
114610,414,10703095583
114611,414,15969603363
114612,414,33136117059
114613,414,1131289767
114614,414,2976643881
114615,414,37554284733
114616,414,10427721981
114617,414,29982691686
