trade_id,factor_id,level
197980,414,2256779159
197981,414,2855659760
198970,414,2610190314
198971,414,14510293506
198972,414,26697651317
198973,414,1020652862
198974,414,1722776536
198975,414,2201497450
198976,414,3460263631
198977,414,1227494563
198978,414,1097801561
198979,414,64421801011
198980,414,5883356937
198981,414,6593227652
198982,414,1138748198
198983,414,27697493190
198984,414,19203790987
198985,414,1135182212
198986,414,4021005897
198987,414,2261569129
198988,414,2216341846
198989,414,4290360851
198990,414,1433869499
198991,414,1451040218
198992,414,820553932
198993,414,5632846155
198994,414,2230221994
198995,414,1650902511
198996,414,1952607289
198997,414,1118850801
198998,414,2509171020
198999,414,10522943006
199000,414,9882461469
199001,414,123900670840
199002,414,919431673
199003,414,1399174053
199004,414,31652976263
199005,414,27891665916
199006,414,32336839143
199007,414,771478102
199008,414,5894339047
199009,414,2556278513
199010,414,7863359763
199011,414,4333725225
199012,414,14307178822
199013,414,100499314422
199014,414,8220123320
199015,414,5626157587
199016,414,1725360115
199017,414,47165551656
199018,414,2788689604
199019,414,1112940355
199020,414,1763327288
199021,414,1380698328
199022,414,1493211137
199023,414,73920248649
199024,414,9110033931
199025,414,30945392225
199026,414,752484139
199027,414,2504125749
199028,414,1488474353
199029,414,2442521962
199030,414,4768562325
199031,414,6125404075
199032,414,2864367525
199033,414,2266442714
199034,414,1641618227
199035,414,12931691241
199036,414,840411116
199037,414,2304436726
199038,414,26775231406
199039,414,1451286366
199040,414,5595700361
199041,414,998320410
199042,414,990561684
199043,414,2187543285
199044,414,2004017593
199045,414,13895274170
199046,414,2630336408
199705,8,41136653519
199706,8,36948110428
199707,8,23426699307
199708,8,1785392156
199709,8,40086142978
199710,8,665929409556
199711,8,122231017751
199712,8,20314766638
199713,8,11139539587
199714,8,70450327022
199715,8,721013012797
199716,8,10453075444
199717,8,65024778183
199718,8,252486868400
199719,8,3817084273
199720,8,899705638902
199721,8,2369181344
199722,8,7878825534
199723,8,118205983275
199724,8,768245158854
199725,8,13245209603
199726,8,1918093719
199727,8,17588178587
199728,8,1108422717192
199729,8,7103679785
199730,8,4823519243
199731,8,71313225105
199732,8,10795880206
199733,8,1013399514256
199734,8,85042560910
199735,8,154740315750
199736,8,1390959847
199737,8,3973397331
199738,8,1832648237
199739,8,1469856858191
199740,8,5307221893
199741,8,19387657420
199742,8,5462938638
199743,8,1086207028992
199744,8,7991447597
199745,8,236289521109
199746,8,652811113729
199747,8,2539720325
199748,8,178834439068
199749,8,1609953552
199750,8,2841529065
199751,8,684081702500
199752,8,9069235522
199753,8,1770949942
199754,8,50343083749
199755,8,311103063107
199756,8,14701107357
199757,8,4028112483
199758,8,1096884659911
199759,8,9013094162
199760,8,2188434028
199761,8,48433572921
199762,8,179831842190
199763,8,24926715020
199764,8,920555736452
199765,8,6583443674
199766,8,16803646822
199767,8,1392955200
199768,8,58748140649
199769,8,1303877867
199770,8,1043712157749
199771,8,7263824920
199772,8,10714892454
199773,8,7424928966
199774,8,5273931032625
199775,8,23054918549
199776,8,12352832034
199777,8,7372116827
199778,8,72686258178
199779,8,76991772396
199780,8,14973127252
199781,8,1285027891
199782,8,157508500030
199783,8,105483729813
199784,8,726012483388
199785,8,1981712529
199786,8,14273233381
199787,8,50075292018
199788,8,8480452767
199789,8,67588814425
199790,8,84272290684
199791,8,169416643187
199792,8,2240823027908
199793,8,3332797999
199794,8,897144513427
199795,8,19380037855
199796,8,431661765781
199797,8,20255676496
199798,8,7591745607
199799,8,60520319712
199800,8,157180658177
199801,8,2467088835
199802,8,193959872870
199803,8,1206409838
199804,8,791231102340
199805,8,26988793842
199806,8,1401633986
199807,8,3694392188
199808,8,212497935442
199809,8,6858432435
199810,8,28188543233
199811,8,3254969232
199812,8,405111667820
199813,8,9748507128
199814,8,278443373065
199815,8,4507951195
199816,8,830246986604
199874,414,1014599851
199875,414,671810102
199876,414,563919344
199877,414,3081164504
199878,414,2213506144
199879,414,2617627956
199880,414,20823362326
199881,414,29535320601
199882,414,16521375126
199883,414,537033605
199884,414,2354726013
199885,414,871266636
199886,414,7340162854
199887,414,425723443
199888,414,1953413336
199889,414,522579840
199890,414,1076284418
199891,414,731291383
199892,414,3402987463
199893,414,1051230556
199894,414,3506248235
199895,414,1595402510
199896,414,601939927
199897,414,34914256461
199898,414,3685390575
199899,414,9904198374
199900,414,2996542314
199901,414,3129179621
199902,414,15631025950
199903,414,993553887
200020,414,32469599059
200021,414,37335370472
200022,414,5982643567
200023,414,55478834787
200024,414,12292435398
200025,414,123007394103
200026,414,20537618068
200027,414,7295674443
200028,414,2526727055
200029,414,26024001270
200030,414,15111286230
200031,414,4688358082
200032,414,556275157
200033,414,903385237814
200034,414,6907188602
200035,414,4876530549
200036,414,964583311
200037,414,12034156216
200038,414,50523436724
200039,414,6152790033
200040,414,907361973
200041,414,5067005502
200042,414,1854618187
200043,414,332063281274
200044,414,3106378551
200045,414,5694788785
200046,414,11105657045
200047,414,64443679082
200048,414,23190499776
200049,414,14136188083
200050,414,209795275950
200051,414,10804927309
200052,414,9817172972
200053,414,5552126995
200054,414,1874019290
200055,414,823148614026
200056,414,9498704588
200057,414,1382271706
200058,414,4006060275
200059,414,541116036
200060,414,392569325594
200061,414,524906719
200062,414,883597444
200063,414,501848347
200064,414,878905703732
200065,414,21682897000
200066,414,1670813580
200067,414,643862461
200068,414,2290387429
200069,414,10647324857
200070,414,287336477096
200071,414,63765416095
200072,414,79111562865
200073,414,3441050478
200074,414,2889119385498
200075,414,1634985337
200076,414,7498060772
200077,414,32122010010
200078,414,907316524
200079,414,6185552001
200080,414,1305781685
200081,414,10030281345
200082,414,63737918010
200083,414,51899305842
200084,414,823064847
200085,414,5503984803340
200086,414,9159810691
200087,414,3712753163
200088,414,601222038
200089,414,972943424
200090,414,558198530549
200091,414,22685388059
200092,414,7634106397
200093,414,458253488
200094,414,118632006379
200095,414,34314031990
200470,414,42870587008
200471,414,19554994279
200472,414,80317833578
200473,414,38165075818
200474,414,20750315892
200475,414,328469998313
200476,414,171751305353
200477,414,64861494728
200478,414,66269784992
200479,414,10740837064
200480,414,40997396043
200481,414,11077616763
200482,414,17110362244
200483,414,2035925071425
200484,414,21425922061
200485,414,97188712181
200486,414,29599611953
200487,414,7721022104
200488,414,481219894105
200489,414,487537203904
200490,414,13367763542
200491,414,141327344780
200492,414,395323220931
200493,414,3248698691091
200494,414,27784915483
200495,414,24762302421
200496,414,268347481510
200497,414,4656378538468
200498,414,342117188539
200499,414,266085314099
200500,414,81494961930
200501,414,70033182184
200502,414,39571995802
200503,414,12475763002
200504,414,77163675454
200505,414,4108935986
200506,414,34789187773
200507,414,26487703065
200508,414,42029751053
200509,414,389961011485
200510,414,285675760300
200511,414,37714097654
200512,414,4796505204
200513,414,29765149594
200514,414,98816100682
200515,414,65058177409
200516,414,5953998320
200517,414,549326788978
200518,414,158402661194
200519,414,102762427901
200520,414,107317078027
200521,414,185419045077
200522,414,66236102696
200523,414,10509867242
200524,414,257702708383
200525,414,350087647434
200526,414,18454729631
200527,414,361217367300
200528,414,50344751634
200529,414,113476040164
200530,414,305339390875
200531,414,14943840261
200532,414,313042449775
200533,414,52110814765
200534,414,53359602262
200535,414,583373165335
200536,414,5278296787
200537,414,3787032909
200538,414,4477652661
200539,414,20629355427
200540,414,350307465235
200541,414,961858723517
200542,414,54324842866
200543,414,4454581609
200544,414,28445787738
200545,414,22541679997
200546,414,41250237990
200547,414,70553490152
200548,414,354362822150
200549,414,157982729089
200550,414,5346698797
200551,414,4405044737
200552,414,156537221362
200553,414,3913692589
200554,414,4051191343
200555,414,72425269670
200556,414,25451710861
200557,414,58820478820
200558,414,3885122551
200559,414,483847176440
200560,414,128717092149
200561,414,29824212511
200562,414,62090132027
200563,414,13483142731317
200564,414,118740280138
200565,414,269473417603
200566,414,102167648126
200567,414,497267476884
200568,414,107339992270
200569,414,241207843072
200570,414,481451099012
200571,414,422485379078
200572,414,60521594438
200573,414,396615147577
200574,414,96295945156
200575,414,1646876744631
200576,414,42467814618
200577,414,5481406887
200578,414,172766024128
200579,414,39283654725
200580,414,160008806137
200581,414,7323642848
200582,414,4996425087
200583,414,401770962533
200584,414,23349901695
200585,414,4159543277
200586,414,170865247494
200587,414,8286552954
200588,414,99413530721
200589,414,10260864328
200590,414,102515922569
200591,414,14576162732
200592,414,57085420700
200593,414,115673723855
200594,414,94717438393
200595,414,19741006248
200596,414,400472197162
200597,414,89841151628
200598,414,136201027030
201113,414,2328803778
201114,414,4848262977
201115,414,159212110588
201116,414,22920705756
201117,414,539871913
201118,414,1375098361
201119,414,14418551150
201120,414,14520050768
201121,414,61797388925
201122,414,41015383488
201123,414,7850662305
201124,414,12085118652
201125,414,7484386243
201126,414,157062109315
201127,414,1087391936525
201128,414,78598110960
201129,414,4349283085
201130,414,2803390019
201131,414,11349535686
201132,414,1681405680
201133,414,5172857963
201134,414,4829006617405
201135,414,818008298
201136,414,608587019
201137,414,1259896221
201138,414,1444182724
201139,414,534100512
201140,414,73968619683
201141,414,107514941865
201142,414,5190172477
201143,414,160447881812
201144,414,534106940568
201145,414,390978471902
201146,414,7062446782
201147,414,73468975524
201148,414,905868063144
201149,414,3190905554
201150,414,42054288927
201151,414,98743329342
201152,414,8229337686
201153,414,1430097903117
201154,414,25604271618
201155,414,19378703214
201156,414,274123231685
201157,414,449848542552
201158,414,470169420
201159,414,22270568156
201160,414,3916579776
201161,414,795980168
201162,414,1387173419
201163,414,4688520439
201164,414,2043738698
201165,414,1051915482235
201166,414,653822877
201167,414,549371268
201168,414,2548444647
201169,414,478541184
201170,414,5794512125803
201171,414,80382292498
201172,414,6652819056
201173,414,1307337370
201174,414,25713972587
201175,414,1843083179
201176,414,57111637257
201177,414,15492935974
201178,414,2507831831048
201179,414,878587233742
201180,414,913401899196
201181,414,21070124895
201182,414,5852045456
201183,414,20906920829
201184,414,13970319444
201185,414,717394803367
201186,414,337030163725
201187,414,22663470994
201188,414,25987024186
201189,414,393467299473
201190,414,768334785
201191,414,21236120947
201192,414,13568423258523
201193,414,30451327371
201194,414,2420720940
201195,414,1388386929
201196,414,4110291476
201197,414,35522520200
201198,414,3836606355
201199,414,25319328114
201200,414,9143897200793
201201,414,22848297698
201202,414,4014392182
201203,414,2822796036009
201204,414,62734461610
201205,414,54545792438
201206,414,3145086151
201207,414,948956408100
201208,414,7182351966
201209,414,1132701693
201210,414,3273457179
201211,414,133735349356
201212,414,1131879113
201213,414,70672412908
201214,414,1470087357
201215,414,937683886550
201216,414,1008943263
201217,414,695426030160
201218,414,1636966632
201219,414,1604975997
201220,414,732679061545
201221,414,518717682604
201222,414,12242563230
201223,414,24685753004
201560,414,3190643776
201561,414,2325352797
201562,414,13653375922
201563,414,54344619480
201564,414,6524051484
201565,414,370929172075
201566,414,71068970430
201567,414,8203107292
201568,414,1256113101
201569,414,4845949175
201570,414,17681738445
201571,414,6496097406
201572,414,52161008967
201573,414,1234145620
201574,414,95977596288
201575,414,9333286215
201576,414,70722549616
201577,414,88974579782
201578,414,7934847477
201579,414,10916944138
201580,414,18185571914
201581,414,41867870143
201582,414,351472863558
201583,414,1145407052
201584,414,9343738638
201585,414,36208598370
201586,414,362874689848
201587,414,191577471418
201588,414,992387475
201589,414,716677676
201590,414,100065096250
201591,414,2616199430
201592,414,18440246121
201593,414,8850620498
201594,414,204595338485
201595,414,11477658147
201596,414,9219501321
201597,414,339814988127
201598,414,20923959101
201599,414,127154094208
201600,414,20040000559
201601,414,10026652441
201602,414,79252570737
201603,414,251447336797
201604,414,6014308056
201605,414,47034312285
201606,414,23017474500
201607,414,18450370870
201608,414,7530238785
201609,414,220659744438
201610,414,2103228593
201611,414,1559253403
201612,414,1395499355
201613,414,7406721979
201614,414,1360519138
201615,414,7392596012565
201616,414,299432774386
201617,414,23577594788
201618,414,8289243409
201619,414,8668826024
201620,414,28044777342
201621,414,1053408177
201622,414,5629079472
201623,414,200686364050
201624,414,13507879638
201625,414,14891656661
201626,414,2079530539
201627,414,3614101778
201628,414,1455967767
201629,414,560522135573
201630,414,20278605027
201631,414,1784913463
201632,414,9112478052
201633,414,1615077807
201634,414,2645393816
201635,414,60968831703
201636,414,110204180272
201637,414,5914390569
201638,414,12845739644
201639,414,7721171784
201640,414,1317255236
201641,414,14616347234
201642,414,148516438783
201643,414,112840086873
201644,414,5399901408
201645,414,189152753200
201646,414,89766118784
201647,414,802346355626
201648,414,15634840661204
201649,414,21049271884
201650,414,3374309681
201651,414,33686916048
201652,414,3464056317
201653,414,7263866698725
201654,414,194395161558
201655,414,2560709013
201656,414,7940160838
201657,414,13239271501
201658,414,6875856263
201659,414,3340428336
201660,414,194696083663
201661,414,1154767632
201662,414,6185049595
201663,414,3417585812187
201664,414,58414598854
201996,414,879997614
201997,414,1760426628
201998,414,4402355987
201999,414,2667699355
202000,414,3380811833
202001,414,583681999
202002,414,1158491171
202003,414,7469018797
202004,414,460702515496
202005,414,38389662881
202006,414,4739948999
202007,414,1073620463
202008,414,662565466
202009,414,132518719786
202010,414,35310828990
202011,414,1229246090
202012,414,28498557334
202013,414,24531521971
202014,414,5724883081
202015,414,7125629226
202016,414,2611043684
202017,414,1833525236
202018,414,2588769273
202019,414,44236659590
202020,414,102641529917
202021,414,8398235525
202022,414,146635299425
202023,414,641338812
202024,414,8527768650
202025,414,11516474334
202026,414,554314537
202027,414,4862426946
202028,414,1180791799
202029,414,1471238191
202030,414,2238072247
202031,414,47397717824
202032,414,985275637
202033,414,3513518190
202034,414,19489331825
202035,414,969178501
202036,414,1764125884
202037,414,1062738600983
202038,414,809318097202
202039,414,2046047561
202040,414,27583699225
202456,8,115081407888
202457,8,8912940459
202458,8,1468450454
202459,8,59997983884
202460,8,22166342133
202461,8,2131671409
202462,8,7192923237
202463,8,2701371455
202464,8,78162739497
202465,8,3899830597
202466,8,6421905904
202467,8,14466032627
202468,8,1409507095
202469,8,16708898082
202470,8,32053293890
202471,8,2578469628
202472,8,5852904251
202473,8,1179579880920
202474,8,6472105388
202475,8,711858167
202476,8,1855941226
202477,8,17813384108
202478,8,23422817480
202479,8,21307087159
202480,8,10823657910
202481,8,189385319378
202482,8,1934724558
202483,8,5679781336
202484,8,1761807794
202485,8,833137774
202486,8,74834326719
202487,8,2409256802
202488,8,800268624
202489,8,19115934748
202490,8,611464781854
202491,8,2729279836
202492,8,16490854850
202493,8,20008064321
202494,8,972291159
202495,8,45408706900
202496,8,712963673
202497,8,1332255030
202498,8,4104339732
202499,8,6628885495
202500,8,11620902384
202501,8,9367213596
202502,8,249149325085
202503,8,815319072
202504,8,2435843986
202505,8,2634645008
202506,8,238542971426
202507,8,2344361003
202508,8,1975999314
202509,8,5064279443
202510,8,4718255325
202511,8,23190752684
202512,8,3258627129
202513,8,3480395798
202514,8,3337353132
202515,8,369523794846
202516,8,4627290659
202517,8,3264046059
202518,8,100564977219
202519,8,12274216931
202520,8,5462252567
202521,8,1102867594
202522,8,37147422949
202523,8,4705241134
202524,8,18619749382
202525,8,2566029288
202526,8,9499781410
202527,8,6440987916
202528,8,23878315688
202529,8,41933429829
202530,8,1943387252
202531,8,21010394088
202532,8,9756178699
202533,8,104593262295
202534,8,1682523577
202535,8,3406358344
202536,8,8692065038
202537,8,10239008128
202538,8,1039809973
202539,8,911853978
202540,8,29045898095
202541,8,22798945013
202542,8,1086241250
202543,8,280843674048
202544,8,1292843076
202545,8,10418465660
202546,8,1478724959
202547,8,11235411860
202548,8,3603232140
202549,8,46691043524
202550,8,2023567345
202551,8,18019218100
202683,414,128122747053
202684,414,21690672237
202685,414,51583084010
202686,414,63851022713
202687,414,501985724148
202688,414,114375056593
202689,414,72316481673
202690,414,2088527296
202691,414,11895768873
202692,414,1820955553
202693,414,39175688774
202694,414,34096518173
202695,414,1307652479723
202696,414,5132829703
202697,414,79318127999
202698,414,30269119347
202699,414,1881642483
202700,414,542785472833
202701,414,239859906964
202702,414,838168302
202703,414,23270351611
202704,414,998029921763
202705,414,697171206938
202706,414,38200468314
202707,414,1678748239
202708,414,35072500621
202709,414,87882777920
202710,414,146684713841
202711,414,2791782828
202712,414,360551339486
202713,414,746247048
202714,414,1343745341
202715,414,631376567
202716,414,10622865843
202717,414,2065922494579
202718,414,1195255615073
202719,414,28687399866
202720,414,10748809322
202721,414,30147502712
202722,414,14287097795
202723,414,925214060
202724,414,352912323683
202725,414,41981981798
202726,414,6550044638
202727,414,162934184226
202728,414,3130870676728
202729,414,130668506778
202730,414,115900169453
202731,414,150031956627
202732,414,36130726102
202733,414,94333527893
202734,414,11918393405
202735,414,11384859465
202736,414,454319530568
202737,414,70330171014
202738,414,29532037358
202739,414,785446592723
202740,414,4274674862
202741,414,9806958328
202742,414,51537023573
202743,414,6558364468
202744,414,2425247173
202745,414,2723808827
202746,414,8565020477553
202747,414,3364557527
202748,414,2606275169
202749,414,1075223942
202750,414,1866755054
202751,414,12224254078
202752,414,2274044131
202753,414,178164360623
202754,414,5680740550922
202755,414,107302610319
202756,414,8772622690
202757,414,35366864197
202758,414,575379686
202759,414,27296953376
202760,414,64305792873
202761,414,124344605436
202762,414,3955639851733
202763,414,57288935127
202764,414,15034545258
202765,414,58957850783
202766,414,1228280596
202767,414,931506153
202768,414,113186305283
202769,414,534416989
202770,414,3303597720
202771,414,6055820237
202772,414,58862592409
202773,414,930782627
202774,414,1240698498622
202775,414,3332351500810
202776,414,7420475078
202777,414,4197126300
202778,414,206102444867
202779,414,3065753832719
202780,414,196314903757
202781,414,3814392492
202782,414,362855928701
202783,414,24598211378
202784,414,52517957141
202785,414,673454416611
202786,414,5229156201
202787,414,512843340
202788,414,151187917261
202789,414,1591904430684
202790,414,710204249337
202791,414,8893128124
202792,414,651079051989
202793,414,176996860772
202794,414,788188085193
202795,414,175762185361
202796,414,13730553908
202797,414,59709321309
202798,414,75583438454
202799,414,5266881301
202800,414,1215813881
202801,414,28496504890669
202802,414,9577124918
202803,414,581573225
202804,414,421191389723
202805,414,12014957892
202806,414,809413780
202807,414,19370825686
202808,414,2038777996302
202809,414,8065401325
202810,414,13890827285
202811,414,25329257284
202812,414,124754855335
202813,414,4802103518
202814,414,2153349125
202815,414,2438920669338
202816,414,35813087777
202817,414,587059924
202818,414,802631131383
203321,414,8345235331
203321,414,4418059192
203322,414,3197202315
203322,414,1692634002
203323,414,5238522450
203323,414,2773331290
203324,414,1019967857912
203324,414,539982180472
203325,414,2011278875
203325,414,1064793115
203326,414,2403874693
203326,414,1272637651
203327,414,3962021859
203327,414,2097537865
203328,414,3294348089
203328,414,1744064041
203329,414,2297074995115
203329,414,1216096718096
203330,414,52376512721
203330,414,27728700787
203331,414,37929665786
203331,414,20080381433
203332,414,8066886192
203332,414,4270698102
203333,414,4546624824
203333,414,2407033091
203334,414,4387246901
203334,414,2322656670
203335,414,8554757873
203335,414,4528982726
203336,414,2800989322
203336,414,1482874494
203337,414,2931921895
203337,414,1552191636
203338,414,23247373902
203338,414,12307414937
203339,414,9123409294
203339,414,4830033030
203340,414,5638770537
203340,414,2985227021
203341,414,24709519337
203341,414,13081490781
203342,414,5409654490
203342,414,2863930470
203343,414,1650713163
203343,414,873905669
203344,414,3320700914
203344,414,1758015516
203345,414,19095752198
203345,414,10109500833
203346,414,2285819939
203346,414,1210138168
203347,414,11989056387
203347,414,6347138059
203348,414,6826176753
203348,414,3613852906
203349,414,1943847090
203349,414,1029093988
203350,414,10342547703
203350,414,5475458287
203351,414,8540037163
203351,414,4521189421
203352,414,5683621934
203352,414,3008971843
203353,414,2131423019
203353,414,1128398743
203354,414,2266051173
203354,414,1199672366
203355,414,2416850531
203355,414,1279507202
203356,414,2466654498
203356,414,1305873968
203357,414,1818594437
203357,414,962783858
203358,414,5573363542
203358,414,2950599840
203359,414,12670432278
203359,414,6707865935
203360,414,1702110392
203360,414,901115926
203361,414,5607825945
203361,414,2968844614
203362,414,9865456994
203362,414,5222881229
203363,414,21325012044
203363,414,11289695467
203364,414,11021726242
203364,414,5835022861
203365,414,3610945809
203365,414,1911674350
203366,414,12347664560
203366,414,6536989162
203367,414,4383711470
203367,414,2320784974
204768,8,142644494021
204768,414,79622698196
204769,8,3287821478
204769,414,1835228335
204770,8,1940233925981
204770,414,1083018740956
204771,8,38400257604
204771,414,21434631199
204772,8,33274856572
204772,414,18573684743
204773,8,608775771609
204773,414,339812411722
204774,8,43894893086
204774,414,24501680549
204775,8,11377005344
204775,414,6350528067
204776,8,1785120717
204776,414,996436133
204777,8,2606645145
204777,414,1455002670
204778,8,22871424302
204778,414,12766595213
204779,8,1664998261350
204779,414,929385006908
204780,8,3179482799
204780,414,1774754792
204781,8,111953718597
204781,414,62491421131
204782,8,321583285505
204782,414,179504502172
204783,8,91825098143
204783,414,51255830984
204784,8,826020080251
204784,414,461075963748
204785,8,126113767700
204785,414,70395415770
204786,8,705443540003
204786,414,393771371729
204787,8,1762086814750
204787,414,983578844803
204788,8,26428178602
204788,414,14751939100
204789,8,2498306681
204789,414,1394529247
204790,8,10186037354
204790,414,5685741911
204791,8,9273042228
204791,414,5176117366
204792,8,15450005009
204792,414,8624034839
204793,8,1578829887763
204793,414,881286701738
204794,8,3738968759
204794,414,2087054135
204795,8,2201953982
204795,414,1229108200
204796,8,1829225255
204796,414,1021054836
204797,8,3505996255
204797,414,1957011265
204798,8,1429643109
204798,414,798012167
204799,8,46830150794
204799,414,26140111392
204800,8,10430474339304
204800,414,5822184137313
204801,8,45192060324
204801,414,25225746039
204802,8,10308017072
204802,414,5753829743
204803,8,123078657258
204803,414,68701248152
204804,8,343018535762
204804,414,191469439716
204805,8,164086268031
204805,414,91591277233
204806,8,3817978231
204806,414,2131156415
204807,8,44475563454
204807,414,24825804811
204808,8,484517939614
204808,414,270452960287
204809,8,274776596908
204809,414,153377487138
204810,8,51284783931
204810,414,28626642066
204811,8,16931082173
204811,414,9450756970
204812,8,164956806501
204812,414,92077202907
204813,8,136991721621
204813,414,76467378435
204814,8,5251270601
204814,414,2931205562
204815,8,3386153416880
204815,414,1890116218011
204816,8,134423266946
204816,414,75033693295
204817,8,13045672600
204817,414,7281961069
204818,8,806288166059
204818,414,450061810981
204819,8,6873947658
204819,414,3836967305
204820,8,3870477100
204820,414,2160460746
204821,8,1201602864725
204821,414,670722434165
204822,8,2732835120
204822,414,1525440624
204823,8,2335910534
204823,414,1303881378
204824,8,4754817794
204824,414,2654090680
204825,8,4013564655
204825,414,2240330757
204826,8,3096887376849
204826,414,1728650871858
204827,8,2765481764
204827,414,1543663647
204828,8,742243525485
204828,414,414312747390
204829,8,985304897640
204829,414,549987120321
204830,8,14242970764
204830,414,7950280663
204831,8,1829149611
204831,414,1021012612
204832,8,9626928857
204832,414,5373653264
204833,8,190428768366
204833,414,106295391600
204834,8,16414226879
204834,414,9162253628
204835,8,13178490463
204835,414,7356098642
204836,8,660518951604
204836,414,368694925784
204837,8,3707378849
204837,414,2069420970
204838,8,681290294483
204838,414,380289277017
204839,8,14035026490
204839,414,7834208295
204840,8,5009619681
204840,414,2796318489
204841,8,10159666628
204841,414,5671022042
204842,8,243793874960
204842,414,136083248507
204843,8,2800799031
204843,414,1563377384
204844,8,3747225512
204844,414,2091662970
204845,8,681417401592
204845,414,380360226906
204846,8,10651777212
204846,414,5945713138
204847,8,159328624953
204847,414,88935609508
204848,8,96388135434
204848,414,53802871748
204849,8,4624778414
204849,414,2581504028
204850,8,1977707365
204850,414,1103936032
204851,8,261542187972
204851,414,145990175376
204852,8,1904626253534
204852,414,1063142902241
204853,8,256253993729
204853,414,143038359415
204854,8,49909205851
204854,414,27858808445
204855,8,389916256498
204855,414,217647267959
204856,8,15230290285
204856,414,8501392326
204857,8,17495078302
204857,414,9765573842
204858,8,185278434200
204858,414,103420527724
204859,8,67116592849
204859,414,37463795943
204860,8,2579379939853
204860,414,1439783511410
204861,8,856386152094
204861,414,478025994594
204862,8,2086347484
204862,414,1164577835
204863,8,4503877442178
204863,414,2514018341567
204864,8,41406482143
204864,414,23112675002
204865,8,74784347254
204865,414,41743858058
204866,8,14093145752
204866,414,7866649874
204867,8,3247652945
204867,414,1812806670
204868,8,687788588359
204868,414,383916558222
204869,8,693792654195
204869,414,387267966387
204870,8,1284966379
204870,414,717255096
204871,8,126051602742
204871,414,70360715927
204872,8,110659569862
204872,414,61769040538
204873,8,1510756937197
204873,414,843289076695
204874,8,2251550883
204874,414,1256792683
204875,8,4457271188
204875,414,2488003207
204876,8,108707359651
204876,414,60679336757
204877,8,4125365683044
204877,414,2302736947439
204878,8,2785171794
204878,414,1554654420
204879,8,2119910278
204879,414,1183312243
204880,8,8622960151
204880,414,4813248197
204881,8,290725630984
204881,414,162280074900
204882,8,5834345521154
204882,414,3256672020837
204883,8,2979465206
204883,414,1663107017
204884,8,189348094300
204884,414,105692170385
204885,8,413906467886
204885,414,231038358685
204886,8,5984896024
204886,414,3340707772
204887,8,1459696058764
204887,414,814787416389
208179,414,34156320548
208180,414,24893250735
208181,414,146161438651
208182,414,581767308814
208183,414,69840950418
208184,414,3970852464596
208185,414,760803996108
208186,414,87815494870
208187,414,13446879289
208188,414,51876613311
208189,414,189285664132
208190,414,69541697809
208191,414,558391430508
208192,414,13211714112
208193,414,1027454574774
208194,414,99914229881
208195,414,4844067483
208196,414,757095509305
208197,414,952486231904
208198,414,84943733286
208199,414,116867525657
208200,414,194679277051
208201,414,448201834370
208202,414,3762569761476
208203,414,12261754420
208204,414,100026124637
208205,414,387618480564
208206,414,1704203337
208207,414,3884628023358
208208,414,2050865587858
208209,414,10623656881
208210,414,7672142096
208211,414,1071211875408
208212,414,28006807600
208213,414,197405602663
208214,414,94747220939
208215,414,1187294841
208216,414,5017070173
208217,414,1160351535
208218,414,5393666951
208219,414,2190223808822
208220,414,1608905550
208221,414,122870053289
208222,414,98696145511
208223,414,3637770455102
208224,414,223994122925
208225,414,1361203664691
208226,414,214531214044
208227,414,2894521473
208228,414,107336819415
208229,414,6863361791
208230,414,2823360321
208231,414,848410665782
208232,414,2691781483374
208233,414,64384070505
208234,414,503509372999
208235,414,246405519510
208236,414,197513989611
208237,414,3312438098
208238,414,80612336509
208239,414,2362195685865
208240,414,22515377791
208241,414,16692041731
208242,414,2767658947
208243,414,14939030060
208244,414,79290070559
208245,414,14564561595
208246,414,79138849964431
208247,414,3205472795517
208248,414,252401691272
208249,414,88737594937
208250,414,1234835471
208251,414,92801083805
208252,414,300223551050
208253,414,11276892651
208254,414,60260140693
208255,414,2148377650752
208256,414,2784507140
208257,414,144603879101
208258,414,1678107522
208259,414,159417419838
208260,414,22261686559
208261,414,6789939610
208262,414,38689502018
208263,414,15586353486
208264,414,6000473597287
208265,414,217085510691
208266,414,19107766545
208267,414,97550445356
208268,414,17289650353
208269,414,28319337878
208270,414,652680494979
208271,414,4431936768
208272,414,1179752291777
208273,414,63314438807
208274,414,137515571076
208275,414,2515987490
208276,414,82656302921
208277,414,14101415029
208278,414,156470191095
208279,414,1589890769924
208280,414,1207970067594
208281,414,57806755112
208282,414,2024908615375
208283,414,960959775736
208284,414,8589238171486
208285,414,167373316112450
208286,414,225335615074
208287,414,3389152889
208288,414,36122491631
208289,414,360623492801
208290,414,37083242844
208291,414,3129938945
208292,414,77760783336959
208293,414,4475081797
208294,414,2081029383752
208295,414,27412774355
208296,414,85000613610
208297,414,141728388670
208298,414,4029236677
208299,414,73607073382
208300,414,35759786742
208301,414,2196648082
208302,414,2084250800059
208303,414,12361960840
208304,414,66211884307
208305,414,36585769108838
208306,414,625337048926
214367,414,11013257038
214368,414,24803014292
214369,414,565543309
215275,8,2979380260
215276,8,40525186052
215277,8,802056681
215278,8,695003698
215279,8,12715348947
215280,8,916821774
215281,8,34776406811
215282,8,2338349626
215283,8,6716830534
215284,8,1917928110
215285,8,17252877082
215286,8,2634107069
