trade_id,factor_id,level
61710,414,923252224
61711,414,20047387894
61712,414,4127782891
61713,414,4512664722
61714,414,7250843602
61715,414,1301494629
61716,414,8434308610
61717,414,7284308886
61718,414,4580255398
61719,414,13688075372
61720,414,58509522223
61721,414,1141802937
61722,414,3864793562
61723,414,12405608909
61724,414,1665205844
61725,414,61200135711
61726,414,2314070383
61727,414,96648874721
61728,414,4553383173
61729,414,10633324381
61730,414,10199685020
61731,414,25209445055
61732,414,14947774034
61733,414,75211776233
61734,414,2507600664
61735,414,10895063088
61736,414,20564116854
61737,414,41342148426
61738,414,4558423341
61739,414,903533060
61740,414,818390840
61741,414,91338785779
61742,414,1420614231
61743,414,25796746217
61744,414,18097309500
61745,414,2070205251
61746,414,1648326315
61747,414,2465969127
61748,414,183756301127
61749,414,12829954972
61750,414,568888960
61751,414,806964680
61752,414,539220409
61753,414,540278249
61754,414,624962521
61755,414,565527851
61756,414,629060863
61757,414,620251933
61758,414,586304818
61759,414,536585365
61760,414,541428370
61761,414,556015929
61762,414,590460054
61763,414,702944396
61764,414,525234770
61765,414,533311007
61766,414,550482290
61767,414,629626172
61768,414,742127736
61769,414,877923825
61770,414,584530537
61771,414,886010723
61982,414,3072717094
61983,414,4337864299
61984,414,36617199001
61985,414,162247123677
61986,414,3675584248
61987,414,3550230270
61988,414,3134805662
61989,414,746095988
61990,414,794228905
62289,414,158418484218
62289,8,77041647276
62290,414,1570667677
62290,8,763842842
62291,414,13189114587
62291,8,6414094409
62292,414,17996907520
62292,8,8752207219
62293,414,627130191676
62293,8,304984252700
62294,414,2907241541
62294,8,1413841816
62295,414,228888755840
62295,8,111312558505
62296,414,11572598531
62296,8,5627954708
62297,414,109040284084
62297,8,53028175006
62298,414,12323299340
62298,8,5993033488
62299,414,1765963140
62299,8,858818401
62300,414,24657409014
62300,8,11991324228
62301,414,7359768447
62301,8,3579182616
62302,414,27544753121
62302,8,13395489578
62303,414,9374026146
62303,8,4558750953
62304,414,24943969143
62304,8,12130683373
62305,414,5975024596590
62305,8,2905757744795
62306,414,1443391502
62306,8,701946238
62307,414,67769874120
62307,8,32957661245
62308,414,1739285633
62308,8,845844668
62309,414,134967921753
62309,8,65637233386
62310,414,1403351948
62310,8,682474310
62311,414,2816002490
62311,8,1369470688
62312,414,21283161260
62312,8,10350369219
62313,414,7815564772
62313,8,3800844248
62314,414,9160157785
62314,8,4454743072
62315,414,8694195888
62315,8,4228137747
62316,414,3024664054
62316,8,1470946413
62317,414,212252163288
62317,8,103221895969
62318,414,1684124352
62318,8,819018784
62319,414,11863155632
62319,8,5769257649
62320,414,4904776626
62320,8,2385277656
62321,414,17868803382
62321,8,8689907963
62322,414,635375005252
62322,8,308993848061
62323,414,2795062771
62323,8,1359287341
62324,414,13521607568
62324,8,6575791493
62325,414,24252454880
62325,8,11794388033
62326,414,37119914746
62326,8,18052056191
62327,414,67830290707
62327,8,32987042876
62328,414,1355409966
62328,8,659159296
62329,414,74397199787
62329,8,36180644276
62330,414,3507624508
62330,8,1705818431
62331,414,1386628268
62331,8,674341296
62332,414,41805448438
62332,8,20330712219
62333,414,12712181759
62333,8,6182153730
62334,414,5670155821
62334,8,2757494789
62335,414,57318140407
62335,8,27874802474
62336,414,11602755440
62336,8,5642620534
62337,414,4781017745
62337,8,2325091574
62338,414,103558802825
62338,8,50362435918
62339,414,3280906167
62339,8,1595561383
62340,414,11916779202
62340,8,5795335718
62341,414,30027793632
62341,8,14603035100
62342,414,1778709954
62342,8,865017397
62343,414,2487072544
62343,8,1209506369
62344,414,1034326152305
62344,8,503010687089
62345,414,4066590490
62345,8,1977653250
62346,414,2528271294
62346,8,1229542034
62347,414,31902918623
62347,8,15514940796
62348,414,4421025956
62348,8,2150021344
62349,414,2411522504
62349,8,1172765079
62350,414,1776413534
62350,8,863900608
62351,414,1561997651
62351,8,759626458
62352,414,146238312895
62352,8,71118219417
62353,414,1320451433
62353,8,642158357
62354,414,85284060618
62354,8,41475112887
62355,414,41508805695
62355,8,20186449725
62356,414,20890793095
62356,8,10159553798
62357,414,25369867081
62357,8,12337804901
62358,414,14909025466
62358,8,7250516799
62359,414,409807280750
62359,8,199296364502
62360,414,80298714393
62360,8,39050652842
62361,414,4690133220
62361,8,2280892858
62362,414,52897436929
62362,8,25724937956
62363,414,70988799650
62363,8,34523080373
62364,414,110924175631
62364,8,53944344030
62365,414,76544928524
62365,8,37225121887
62366,414,21407454783
62366,8,10410815307
62367,414,3661123036
62367,8,1780467418
62368,414,6359689523
62368,8,3092826948
62369,414,1543804945
62369,8,750779031
62370,414,37992334489
62370,8,18476328992
62371,414,27424445411
62371,8,13336981858
62372,414,1494281293
62372,8,726694823
62373,414,45810829051
62373,8,22278598047
62374,414,106018448815
62374,8,51558604280
62375,414,54597854594
62375,8,26551880460
62376,414,4263200557
62376,8,2073268124
62377,414,7173434888
62377,8,3488565385
62378,414,416036448742
62378,8,202325716574
62379,414,2652406736604
62379,8,1289911245158
62380,414,8477258768
62380,8,4122637475
62500,414,304650735239
62501,414,6914573099694
62502,414,27967696431
62503,414,1918381488
62504,414,2744292381
62505,414,673469573889
62506,414,151061849948
62507,414,97641039070
62508,414,12406344734
62509,414,5942611099
62510,414,1289800071269
62511,414,16629124164
62512,414,4833816133275
62513,414,60028049671
62514,414,376798351989
62515,414,8480445550
62516,414,15382970126
62517,414,413124133539
62518,414,7312017659
62519,414,19711532385
62520,414,2360142266
62521,414,56650167553
62522,414,184221891356
62523,414,2084821190591
62524,414,4009605308576
62525,414,16509235302
62526,414,19273500400
62527,414,15441804156
62528,414,204226668755
62529,414,35267155654
62530,414,211479245489
62531,414,237518194421
62532,414,2855751164949
62533,414,2756341374
62534,414,1334787362
62535,414,87134651784
62536,414,29498799889
62537,414,2797135115
62538,414,11223616438
62539,414,10546066108
62540,414,1349038617
62541,414,1551344754
62542,414,1332746795
62543,414,3079725177
62544,414,132046894830
62545,414,8501713718
62546,414,516574253678
62547,414,1334369143728
62548,414,41196196137
62549,414,47811170715
62550,414,19000847754
62551,414,3577148951
62552,414,2205197276
62553,414,231218874454
62554,414,43590062970
62555,414,6231545195
62556,414,380851292940
62557,414,48828422564
62558,414,1336587233
62559,414,23456790310
62560,414,1023962869309
62561,414,101926717639
62562,414,404490743710
62563,414,3302405778
62564,414,26390199589
62565,414,528467014502
62566,414,1556781828
62567,414,2114245061
62568,414,1458373174
62569,414,27273712989
62570,414,1227030043460
62571,414,15874931576
62572,414,1236964884
62573,414,10324967895
62574,414,7258007320
62575,414,25005723706
62576,414,284159762763
62577,414,5773657383
62578,414,11952434653
62579,414,7026617829
62580,414,29128172658
62581,414,4951870465
62582,414,111003332115
62583,414,734726535339
62584,414,240410017864
62585,414,211942663308
62586,414,18038578576
62587,414,392013890174
62588,414,1508625525
62589,414,5762120528
62590,414,54211666476
62591,414,33123402546
62592,414,81709208319
62593,414,351248349123
62594,414,11649175516
62595,414,1321780484
62596,414,1466627333
62597,414,3264373449
62598,414,4038881037
62599,414,135072270586
62600,414,2675338898
62601,414,35118243657
62602,414,4011067152
62603,414,29073804549
62604,414,1125552007
62605,414,190139830327
62606,414,3565703356449
62607,414,11616296195
62608,414,37232076702
62609,414,51234049246
62610,414,338602366047
62611,414,87084631784
62612,414,5950053058427
62613,414,45439516115
62614,414,49747150130
62615,414,161091197784
62616,414,88869737220
62617,414,849481962258
62618,414,1255843176563
62619,414,2516282438
62620,414,12587751538
62621,414,813159014915
62622,414,1533451636661
62623,414,1677402694450
62624,414,9065666318
62625,414,284006129565
62626,414,494012397285
62627,414,23862435545
62628,414,303249988221
62629,414,2374170279
62630,414,1248062727
62631,414,1058448914
62632,414,4619306688
62633,414,13079685131
62634,414,19314984442
62635,414,5327123763
62636,414,9583508866436
62637,414,966138024
62638,414,37563271460
62639,414,3564950960
62640,414,61241396442
62641,414,35113284890
62642,414,143895343830
62643,414,4394112706
62644,414,281176974686
62645,414,108651190102
62646,414,1585784711
62647,414,34584660928
62648,414,43256114815
62649,414,3010865709558
62650,414,1258792714
62651,414,3451908494601
62652,414,5532391085
63281,414,8068494932
63282,414,4513280134
63283,414,1346919077
63284,414,24718372055
63285,414,170508631894
63286,414,1883113218
63287,414,99359381464
63288,414,4271597219
63289,414,2334092781995
63290,414,3435658061
63291,414,8287893835
63292,414,2204753514
63293,414,7489529154
63294,414,49134288750
63295,414,174747695437
63296,414,48872678084965
63297,414,3141575574
63298,414,25325183779
63299,414,19240024877
63300,414,37409204168
63301,414,16736830336
63302,414,19313213934
63303,414,4362571492
63304,414,8445376225
63305,414,1707830885
63306,414,24644914364
63307,414,14240163886
63308,414,4740661401
63309,414,7969764649
63310,414,59729849869
63311,414,4336652929
63312,414,1951731824
63313,414,40733168890
63314,414,19479157565
63315,414,23663897956
63316,414,3167032223
63317,414,1640266735
63318,414,35664010081
63319,414,2592547155
63320,414,47716618949
63321,414,2169249688
63322,414,2939947127
63323,414,9832004506
63324,414,2493538522
63325,414,1624862117
63326,414,9691723264
63327,414,1457440165
63328,414,8383967880
63329,414,2281806921
63330,414,91117032507
63331,414,164043613426
63332,414,7630411400
63333,414,1340237239
63334,414,1224668853431
63335,414,157737282568
63336,414,72837521615
63337,414,26578346005
63338,414,3744418131
63339,414,1977953910
63340,414,6787539234
63341,414,2382575110
63342,414,4442429429
63343,414,1729019422
63344,414,41366135199
63345,414,9935078792
63346,414,1741551042
63347,414,3669850456
63348,414,3453241278
63349,414,3298955455
63350,414,671820858411
63351,414,23269240412
64587,8,195817719733
64588,8,25162150554
64589,8,23183344384
64590,8,7148549518
64591,8,1824286762
64592,8,4473914561
64593,8,103074292266
64594,8,43460428842
64595,8,4618236492
64596,8,7991996108
64597,8,321932885530
64598,8,1264371762
64599,8,1267609318929
64600,8,10486274450
64601,8,666237396002
64602,8,10347045609
64603,8,3540535670
64604,8,357732950281
64605,8,2754371087
64606,8,14138556592
64607,8,522361258539
64608,8,1223665688922
64609,8,12316874767142
64610,8,10212097520
64611,8,86711538204
64612,8,33667216958
64613,8,40571279078
64614,8,3808548896
64615,8,2792819743
64616,8,1168818174569
64617,8,4330767907441
64618,8,1307403725
64619,8,473892596239
64620,8,35769661467
64621,8,4099306017
64622,8,17288764200
64623,8,11944860046
64624,8,1457406378
64625,8,147586955483
64626,8,1011014892078
64627,8,11563791633
64628,8,4929904993
64629,8,11377243326
64630,8,49370988315
64631,8,50556553104
64632,8,5395276401
64633,8,9046789984
64634,8,3991452959469
64635,8,7327402283
64636,8,7126532045493
64637,8,4330502826
64638,8,280519655347
64639,8,1655953567
64640,8,13672729737
64641,8,540071581422
64642,8,6671661406
64643,8,6476650274
64644,8,1911971813
64645,8,2454412356
64646,8,160195151337
64647,8,6191546470
64648,8,3898901400
64649,8,12055785936
64650,8,82341278580
64651,8,85938881187
64652,8,3834056240706
64653,8,29051603165
64654,8,1261063446
64655,8,31635711994
64656,8,1506429121
64657,8,30556059981
64658,8,40246973469
64659,8,3279982919
64660,8,211574160954
64661,8,2145171974
64662,8,1597230375
64663,8,2470453813
64664,8,20620044715
64665,8,50024646072
64666,8,1258508063
64667,8,45345820639
64668,8,130764777353
64669,8,1376636880284
64670,8,9279259028
64671,8,17161420715
64672,8,8080689258
64673,8,66338314202
64674,8,2821480030265
64675,8,1647079987
64676,8,70497428531
64677,8,99774406507
64678,8,28603035277
64679,8,1174080317194
64680,8,2319171640795
64681,8,1451887533
64682,8,293872582778
64683,8,735050522135
64684,8,2575105457562
64685,8,9821951355
64686,8,336918568043
64687,8,1754645491892
64688,8,2668123712
64689,8,11467203949
64690,8,1505098936
64691,8,1436070197
64692,8,3264337272
64693,8,9003715352
64694,8,37659345507
64695,8,68898916730
64696,8,274909710436
64697,8,7606083929
64698,8,60668373961
64699,8,5915676445
64700,8,10225259000
64701,8,80832937592
64702,8,43464102953
64703,8,12979607453
64704,8,2344653006470
64705,8,345405048980
64706,8,1500868454
66623,414,20909003395
66624,414,2813588789
66625,414,3640269082
66626,414,4401590857
66627,414,2159358966
66628,414,122455845759
66629,414,140154276841
66630,414,79520702221
66631,414,2394347933
66632,414,188428791745
66633,414,110943337556
66634,414,2381307744
66635,414,2281684235
66636,414,7236477712
66637,414,5378633247
66638,414,10524896159
66639,414,18852577583
66640,414,4029152732085
66641,414,22388649535
66642,414,4693103177
66643,414,7087850657
66644,414,19658514689
66645,414,1866904313
66646,414,2530921667
66647,414,769947576
66648,414,1671209970
66649,414,18008450930
66650,414,5685382021
66651,414,631326796
66652,414,7701474499
66653,414,19662473749
66654,414,42381776006
66655,414,13316859187
66656,414,840202544
66657,414,1956891934
66658,414,3216803631
66659,414,7740166018
66660,414,685355054
66661,414,2313685069
66662,414,6093048581
66663,414,1672473217
66664,414,4201559241
66665,414,6257852215
66666,414,706644242
66667,414,1462999328
66668,414,31705161740
66669,414,85818278669
66670,414,675155507
66671,414,2734895143
66672,414,1049039563
66673,414,19477211658
66674,414,550610669
66675,414,11855340189
66676,414,3983684109
66677,414,1701447508
66678,414,7656890011
66679,414,1027048378
66680,414,2920115081
66681,414,21725965355
66682,414,14113504577
66683,414,1594900677
66684,414,717542885
66685,414,29050014355
66686,414,3479371495
66687,414,28179696838
66688,414,16798017719
66689,414,36363879027
66690,414,2920137776
66691,414,1066278937
66692,414,813480076
66693,414,1241912887
66694,414,1251087500
66695,414,4859557759
66696,414,5846426917
66697,414,2360162723
66698,414,9664989992
66699,414,2612754895
66700,414,111748937907
66701,414,46230247252
66702,414,1100859660
68190,414,461842583008
68191,414,207829919704
68192,414,68475283020
68193,414,2084832099
68194,414,10376529880
68195,414,1636347662
68196,414,1939423828
68197,414,504477163522
68198,414,863443741822
68199,414,6230377531
68200,414,6125921436
68201,414,3761230990862
68202,414,718732590
68203,414,40497351835
68204,414,1818494736891
68205,414,23395680474
68206,414,669282099538
68207,414,27644547194
68208,414,12606671638
68209,414,429501771745
68210,414,4403095651
68211,414,6813961971
68212,414,2142788859
68213,414,165200121324
68214,414,515116828149
68215,414,178526614192
68216,414,31632124074078
68217,414,16707089790
68218,414,17744932440
68219,414,20928775120
68220,414,615157852980
68221,414,696935283888
68222,414,114382647808
68223,414,200016290686
68224,414,712728853598
68225,414,1271030979
68226,414,74772140296
68227,414,133918633175
68228,414,4874354664
68229,414,12722266431
68230,414,6057000611
68231,414,3716639057
68232,414,3510647997
68233,414,3509374110
68234,414,532811768
68235,414,220944921682
68236,414,3169593657
68237,414,1351562019672
68238,414,42593551880
68239,414,80312888877
68240,414,87692632374
68241,414,1345563280
68242,414,888425374
68243,414,1443755845
68244,414,376317253026
68245,414,522345743
68246,414,57612948673
68247,414,13006084058
68248,414,1068073718878
68249,414,48382043587
68250,414,1276618922
68251,414,145531021193
68252,414,1095625275271
68253,414,36730610478
68254,414,827273763390
68255,414,4405198615
68256,414,13035236269
68257,414,827611288
68258,414,8653855286
68259,414,494977383
68260,414,17931192842
68261,414,2076784651984
68262,414,13675675260
68263,414,2207401889
68264,414,33702028431
68265,414,21066243414
68266,414,23103081320
68267,414,1038590525455
68268,414,1289291030
68269,414,85018501432
68270,414,18650995160
68271,414,86060323423
68272,414,880159144
68273,414,376236992307
68274,414,98727878159
68275,414,2078966064479
68276,414,189761463525
68277,414,29736158565
68278,414,645067926967
68279,414,3717280670
68280,414,12392856140
68281,414,83597067081
68282,414,505884563
68283,414,253323702505
68284,414,29049798212
68285,414,711979720077
68286,414,1613730120
68287,414,11797099752
68288,414,1259762678
68289,414,597610693
68290,414,2393496755
68291,414,7455542941
68292,414,410219259710
68293,414,959153062
68294,414,213535583819
68295,414,990847531
68296,414,244781077537
68297,414,552368316
68298,414,692233639
68299,414,350006317215
68300,414,117357520007
68301,414,24306159119
68302,414,27748887570
68303,414,64979557267
68304,414,478714745646
68305,414,101369888224
68306,414,993333922672
68307,414,15340808958
68308,414,224823337205
68309,414,94994502390
68310,414,44516329544
68311,414,1640933771391
68312,414,346047289241
68313,414,2366958168
68314,414,4365199755
68315,414,687525138779
68316,414,445144164458
68317,414,1738595450577
68318,414,1346762493
68319,414,6012638635410
68320,414,1278666465913
68321,414,14004619082
68322,414,175775260835
68323,414,2908313857
68324,414,1054820666
68325,414,2333075040
68326,414,3620397049
68327,414,38142397746
68328,414,78409970238
68329,414,1940278590
68330,414,536152986983
68331,414,577936487
68332,414,99558833249
68333,414,2308356069
68334,414,50057211273
68335,414,9918494705
68336,414,462296526511
68337,414,17502223343
68338,414,95663500786
68339,414,427703915738
68340,414,1600868139
68341,414,43497279751
68342,414,44888462698
68343,414,3248493026466
68344,414,1675522866520
68345,414,11695283685
68458,414,476266397536
68459,414,2403412739
68460,414,648210731338
68461,414,265519795018
68462,414,1263960210
68463,414,29301131106
68464,414,76296737269
68465,414,1228780151244
68466,414,373583103263
68467,414,1982929347
68468,414,67155230295
68469,414,10419737053
68470,414,1079978284036
68471,414,1583571961
68472,414,136477307889
68473,414,4715003183790
68474,414,190519735699
68475,414,1260437828890
68476,414,106118092951
68477,414,77384346165
68478,414,1956253442
68479,414,1477527754291
68480,414,1612840149
68481,414,5952693910
68482,414,47430650971
68483,414,84461623226
68484,414,1552463517537
68485,414,10403841480558
68486,414,192072332985
68487,414,361442708150
68488,414,46517593634
68489,414,972789416445
68490,414,282850209808
68491,414,8211103677
68492,414,8269694535
68493,414,2040808357391
68494,414,2063117861
68495,414,16750201643
68496,414,1531104912
68497,414,2103659574994
68498,414,358491807708
68499,414,7175204437
68500,414,5835496619
68501,414,8195459842
68502,414,18863520847
68503,414,5550317131
68504,414,6189053534
68505,414,2332100645
68506,414,410990911907
68507,414,2041071795
68508,414,1494381772101
68509,414,356958031962
68510,414,153502430199
68511,414,1036738803840
68512,414,73311382189
68513,414,21559833859
68514,414,2084615537
68515,414,12667277373
68516,414,489138544516
68517,414,1405850980
68518,414,46187583979
68519,414,27140089741
68520,414,774814327261
68521,414,119198154572
68522,414,16754323862
68523,414,289029250883
68524,414,1029192740031
68525,414,14551086864
68526,414,700513889280
68527,414,17892420556
68528,414,64598832341
68529,414,100597840153
68530,414,4250123218
68531,414,22033665673
68532,414,136684503894
68533,414,1658657558686
68534,414,116868691692
68535,414,1942200821
68536,414,113614575229
68537,414,6217047165
68538,414,73621917203
68539,414,1981821668
68540,414,798724955335
68541,414,66643388088
68542,414,122323809566
68543,414,42486178190
68544,414,306702124294
68545,414,57204405512
68546,414,507303774697
68547,414,266563085957
68548,414,1347090090128
68549,414,668390679216
68550,414,67585183665
68551,414,1467536560391
68552,414,8763585323
68553,414,11186095915
68554,414,302167660815
68555,414,330342311880
68556,414,8490870670
68557,414,530786261826
68558,414,95273806318
68559,414,16596284084
68560,414,12574658248
68561,414,1577359533
68562,414,17631756052
68563,414,21057812088
68564,414,617419900933
68565,414,533236033733
68566,414,24408400675
68567,414,335290177888
68568,414,1310645812
68569,414,6546561141
68570,414,1002013387311
68571,414,4283094807558
68572,414,83583834666
68573,414,282915952981
68574,414,14176407106
68575,414,908132507060
68576,414,121898696741
68577,414,4480056809954
68578,414,24053057533
68579,414,169397774351
68580,414,7075024333534
68581,414,333323040114
68582,414,778395288677
68583,414,746651421644
68584,414,6416694315
68585,414,1845416593958
68586,414,1094227587540
68587,414,5505756260019
68588,414,183564845065
68589,414,797555446813
68590,414,1505362866947
68591,414,4919517394
68592,414,3026385014402
68593,414,333691997514
68594,414,5778443983
68595,414,1939203442
68596,414,3557589169
68597,414,10951314622
68598,414,66141674210
68599,414,59908975931
68600,414,6686307873211
68601,414,5656817554
68602,414,103993763830
68603,414,22087181691
68604,414,5348282229
68605,414,1888409024298
68606,414,1324784230056
68607,414,22237126703
68608,414,2086433174
68609,414,151546022319
68610,414,4062737881
68611,414,120663058149
68612,414,180517275824
68613,414,13451582397288
68614,414,7873168379
68615,414,939196073274
68616,414,41644594880
69761,414,4911248117
69762,414,2008173830
69763,414,12645050481
69764,414,646494761
69765,414,8944518357
69766,414,889781039
69767,414,2345211444
69768,414,1608984320
69769,414,2020861785
69770,414,960503829
70792,8,657899096
70792,414,551387762
70793,8,2590474791
70793,414,2171086884
70794,8,1361516639
70794,414,1141092331
70795,8,731059780
70795,414,612704013
70796,8,1067492682
70796,414,894669722
70797,8,2500671992
70797,414,2095822812
70798,8,25170652436
70798,414,21095620596
70799,8,2388586114
70799,414,2001883207
70800,8,8850317620
70800,414,7417485230
70801,8,968442568
70801,414,811655440
70802,8,2066100771
70802,414,1731607001
70803,8,8156896701
70803,414,6836326491
70804,8,14563715600
70804,414,12205906047
70805,8,1103685336
70805,414,925002924
70806,8,7835242209
70806,414,6566746624
70807,8,2813282517
70807,414,2357822895
70808,8,5765950741
70808,414,4832465488
70809,8,2399339780
70809,414,2010895896
70810,8,4739437919
70810,414,3972141144
70811,8,600555318
70811,414,503327721
70812,8,1502142513
70812,414,1258951416
70813,8,5262461922
70813,414,4410489573
70814,8,688523699
70814,414,577054360
70815,8,3585777452
70815,414,3005253871
70816,8,4791511404
70816,414,4015784133
70817,8,705866594
70817,414,591589507
71819,8,677611582
71820,8,2668092621
71821,8,1402311464
71822,8,752964364
71823,8,1099477732
71824,8,2575599079
71825,8,25924835187
71826,8,2460154797
71827,8,9115497751
71828,8,997459801
71829,8,2128006897
71830,8,8401300012
71831,8,15000085024
71832,8,590444083
71833,8,1136754818
71834,8,8070007857
71835,8,2897576285
71836,8,5938714662
71837,8,2471230673
71838,8,4881444660
71839,8,618549626
71840,8,1547150880
71841,8,5420139917
71842,8,709153784
71843,8,3693217318
71844,8,578636145
71845,8,4935078412
71846,8,727016320
73292,414,4011943575
73293,414,2244163922
73294,414,12290856570
73295,414,84782975754
73296,414,936351084
73297,414,49405029740
73298,414,2123990554
73299,414,1160594214758
73300,414,1708331777
73301,414,4121036538
73302,414,1096282116
73303,414,3724061132
73304,414,24431321544
73305,414,86890789403
73306,414,24301239386456
73307,414,1562103471
73308,414,12592585011
73309,414,9566826879
73310,414,18601191123
73311,414,8322149236
73312,414,9603219090
73313,414,2169226208
73314,414,4199342402
73315,414,849194454
73316,414,12254330785
73317,414,7080717592
73318,414,2357226002
73319,414,3962851355
73320,414,29699812596
73321,414,2156338574
73322,414,970470703
73323,414,20253984986
73324,414,9685732184
73325,414,11766534423
73326,414,1574761425
73327,414,815599147
73328,414,17733418352
73329,414,1289106951
73330,414,23726405534
73331,414,1078628347
73332,414,1461846613
73333,414,4888823460
73334,414,1239876326
73335,414,807939422
73336,414,4819070621
73337,414,4168807981
73338,414,1134595819
73339,414,45306639740
73340,414,81568337891
73341,414,3794112811
73342,414,608949051749
73343,414,78432605170
73344,414,36217414687
73345,414,13215701985
73346,414,1861858301
73347,414,983509260
73348,414,3375006696
73349,414,1184701358
73350,414,2208934424
73351,414,859730150
73352,414,20568718420
73353,414,4940075672
73354,414,865961319
73355,414,1824780592
73356,414,1717074779
73357,414,1640358363
73358,414,334053302270
73359,414,11570296610
74095,414,24224813201
74096,414,3112835742
74097,414,2868035578
74098,414,12751427600
74099,414,5376534727
74100,414,39826651163
74101,414,156817263549
74102,414,82420919249
74103,414,44255514303
74104,414,64621853062
74105,414,151380951505
74106,414,1523733351918
74107,414,10727174324
74108,414,4165006328
74109,414,5019115013
74110,414,144595708619
74111,414,535763789497
74112,414,58625744580
74113,414,4425101919
74114,414,2138810950
74115,414,18258135333
74116,414,125073700876
74117,414,6107736170
74118,414,6254403619
74119,414,493786785362
74120,414,881630670648
74121,414,34703377504
74122,414,66812815474
74123,414,19817908319
74124,414,10186524974
74125,414,10631588123
74126,414,474315074039
74127,414,3594003958
74128,414,3913686742
74129,414,3780121872
74130,414,4978994830
74131,414,26174058886
74132,414,2550927118
74133,414,6188600849
74134,414,5609778502
74135,414,16177046229
74136,414,170305176243
74137,414,2123057156
74138,414,8206781653
74139,414,349048220849
74140,414,8721310000
74141,414,12343195310
74142,414,3538511160
74143,414,145246693740
74144,414,286907129018
74145,414,36355282006
74146,414,90933862453
74147,414,318568966932
74148,414,41680545489
74149,414,217069013638
74150,414,4658876691
74151,414,8523556447
74152,414,34009365401
74153,414,7505347465
74154,414,9999926546
74155,414,5376989255
74156,414,290059455193
74157,414,42730416847
74470,414,49009502778
74471,414,55583409271
74472,414,22454866632
74473,414,123301233794
74474,414,9867004401
74475,414,5415614321
74476,414,42155288564
74477,414,158150735731
74478,414,19469452864
74479,414,4251128698
74480,414,6308112916
74481,414,3599698663
74482,414,102295813443
74483,414,33362900290
74484,414,1928324873
74485,414,9151667572
74486,414,4607211294
74487,414,39542079101
74488,414,22038972835
74489,414,21597829566
74490,414,50146487015
74491,414,163969773833
74492,414,16553871121
74493,414,109469476730
74494,414,3087800909
74495,414,7359963310
74496,414,2115549566
74497,414,116285078596
74498,414,115607966134
74499,414,6985353940
74500,414,21687182170
74501,414,3740513706
74502,414,51013262917
74503,414,114428635454
74504,414,32090160908
74505,414,202888574956
74506,414,21509377350
74507,414,6506146601
74508,414,12572191392
74509,414,3104014137
74510,414,26242835013
74511,414,2148810724
74512,414,120243587328
74513,414,1724541762
74514,414,115912163729
74515,414,15634340953
75014,414,1045308529
6681,422,582
6682,422,3064
6683,422,257547
6684,422,307
6685,422,105309
6686,422,64.496
6687,422,3522
6688,422,1750
6689,422,245
6690,422,18492
6691,422,121
6692,422,695
6693,422,1138
6694,422,85.007
6695,422,63.77
6696,422,4625
6697,422,597
6698,422,2857
6699,422,663109
6700,422,2246
6701,422,567
6702,422,14836
6703,422,33902
6704,422,4678
6705,422,314
6706,422,1044
6707,422,55.985
6708,422,58.696
6709,422,210
6710,422,115
6711,422,13321
6712,422,469052
6713,422,1908
6714,422,81.026
6715,422,3344
6716,422,46660
6717,422,541
6718,422,3083
6719,422,447
6720,422,122
6721,422,57.544
6722,422,8138
6723,422,656
6724,422,65.374
6725,422,593
6726,422,226
6727,422,122983
6728,422,70.989
6729,422,84375
6730,422,105974
6731,422,1736
6732,422,565
6733,422,12369
6734,422,284
6735,422,980
6736,422,114
6737,422,1372
6738,422,357
6739,422,17858
6740,422,90.612
6741,422,192
6742,422,132
6743,422,75.452
6744,422,989
6745,422,260
6746,422,159
6747,422,1227
6748,422,6346
6749,422,431
6750,422,2957
6751,422,193
6752,422,5626
6753,422,3805
6754,422,153
6755,422,10640
6756,422,58.396
6757,422,54.307
6758,422,4235
6759,422,550
6760,422,77.487
6761,422,7591
6762,422,11253
6763,422,3649
6764,422,158
6765,422,104
6766,422,652
6767,422,1068
6768,422,570
6769,422,1979
6770,422,1154
6771,422,169
6772,422,19480
6773,422,1200
6774,422,1723
6775,422,481
6776,422,258
6777,422,162
6778,422,50369
6779,422,17601
7260,421,486
7260,422,296
7261,421,513
7261,422,313
7262,421,1639
7262,422,1000
7263,421,1829
7263,422,1115
7264,421,135
7264,422,82.319
7265,421,3608
7265,422,2200
7266,421,3231
7266,422,1970
7267,421,902
7267,422,550
7268,421,5342
7268,422,3257
7269,421,505
7269,422,308
7270,421,1980
7270,422,1207
7271,421,361
7271,422,220
7272,421,433
7272,422,264
7273,421,147
7273,422,89.345
7274,421,384
7274,422,234
7275,421,584
7275,422,356
7276,421,7813
7276,422,4764
7277,421,1197
7277,422,730
7278,421,149
7278,422,90.767
7279,421,1542
7279,422,940
7280,421,18061
7280,422,11013
7281,421,468
7281,422,285
7282,421,1025
7282,422,625
7283,421,6223
7283,422,3795
7284,421,239
7284,422,146
7285,421,241
7285,422,147
7286,421,91.469
7286,422,55.774
7287,421,609
7287,422,371
7288,421,1401
7288,422,854
7289,421,460
7289,422,280
7290,421,7203
7290,422,4392
7291,421,140
7291,422,85.173
7292,421,145
7292,422,88.471
7293,421,3784
7293,422,2307
7294,421,36314
7294,422,22143
7295,421,233
7295,422,142
7296,421,660
7296,422,403
7297,421,155
7297,422,94.794
7298,421,1990
7298,422,1213
7299,421,3429
7299,422,2091
